NaN,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008137,0.016307,0.02449,0.032685,0.040891,0.04911,0.05734,0.065583,0.073836,0.082101,0.090377,0.098665,0.10696,0.11527,0.12359,0.13192,0.14027,0.14862,0.15698,0.16535,0.17374,0.18213,0.19053,0.19894,0.20736,0.2158,0.22424,0.23269,0.24115,0.24962,0.25809,0.26658,0.27508,0.28358
0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0082622,0.016558,0.024868,0.033189,0.041523,0.049869,0.058227,0.066597,0.074979,0.083373,0.091779,0.1002,0.10862,0.11706,0.12551,0.13398,0.14245,0.15093,0.15943,0.16793,0.17645,0.18497,0.19351,0.20205,0.21061,0.21917,0.22775,0.23633,0.24492,0.25353,0.26214,0.27076,0.27939,0.28803
0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0083914,0.016817,0.025257,0.033709,0.042174,0.050652,0.059142,0.067644,0.076159,0.084685,0.093224,0.10177,0.11034,0.11891,0.1275,0.13609,0.1447,0.15332,0.16195,0.17059,0.17924,0.1879,0.19658,0.20526,0.21395,0.22265,0.23137,0.24009,0.24882,0.25756,0.26631,0.27507,0.28384,0.29262
0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0085247,0.017085,0.025659,0.034246,0.042846,0.051459,0.060085,0.068724,0.077376,0.08604,0.094716,0.1034,0.1121,0.12082,0.12954,0.13828,0.14702,0.15578,0.16455,0.17333,0.18213,0.19093,0.19974,0.20857,0.2174,0.22625,0.2351,0.24397,0.25284,0.26173,0.27062,0.27953,0.28844,0.29736
0.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0086623,0.017361,0.026074,0.0348,0.04354,0.052293,0.06106,0.069839,0.078632,0.087438,0.096256,0.10509,0.11393,0.12279,0.13165,0.14053,0.14942,0.15833,0.16724,0.17617,0.18511,0.19406,0.20301,0.21199,0.22097,0.22996,0.23896,0.24797,0.257,0.26603,0.27507,0.28413,0.29319,0.30226
0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0088044,0.017646,0.026502,0.035372,0.044256,0.053154,0.062066,0.070991,0.07993,0.088882,0.097847,0.10682,0.11582,0.12482,0.13384,0.14286,0.1519,0.16096,0.17002,0.1791,0.18819,0.19728,0.2064,0.21552,0.22465,0.23379,0.24295,0.25211,0.26129,0.27048,0.27967,0.28888,0.2981,0.30732
0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0089513,0.01794,0.026945,0.035964,0.044997,0.054045,0.063106,0.072182,0.081272,0.090375,0.099491,0.10862,0.11776,0.12692,0.13609,0.14527,0.15447,0.16367,0.17289,0.18213,0.19137,0.20062,0.20989,0.21917,0.22846,0.23776,0.24707,0.25639,0.26573,0.27507,0.28443,0.29379,0.30317,0.31255
0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0091031,0.018245,0.027403,0.036575,0.045763,0.054965,0.064182,0.073413,0.082659,0.091919,0.10119,0.11048,0.11978,0.1291,0.13842,0.14776,0.15712,0.16649,0.17586,0.18526,0.19466,0.20408,0.21351,0.22295,0.2324,0.24186,0.25134,0.26082,0.27032,0.27983,0.28935,0.29888,0.30842,0.31797
0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0092602,0.01856,0.027876,0.037208,0.046555,0.055917,0.065295,0.074687,0.084094,0.093516,0.10295,0.1124,0.12187,0.13135,0.14084,0.15034,0.15986,0.16939,0.17894,0.1885,0.19807,0.20765,0.21725,0.22685,0.23647,0.24611,0.25575,0.2654,0.27507,0.28475,0.29444,0.30414,0.31385,0.32357
