NaN,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012804,0.02566,0.038545,0.05146,0.064404,0.077377,0.090377,0.10341,0.11646,0.12954,0.14265,0.15578,0.16894,0.18213,0.19534,0.20857,0.22182,0.2351,0.24841,0.26173,0.27508,0.28844,0.30183,0.31524,0.32867,0.34212,0.35559,0.36908,0.38259,0.39611,0.40966,0.42322,0.4368,0.4504,0.46402,0.47765,0.4913,0.50496,0.51864,0.53234,0.54605,0.55978,0.57353,0.58728,0.60106,0.61484,0.62864,0.64246,0.65629,0.67013,0.68399,0.69786,0.71174,0.72563,0.73954,0.75346,0.76739,0.78133
0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013117,0.026287,0.039489,0.052721,0.065984,0.079277,0.092599,0.10595,0.11933,0.13274,0.14617,0.15963,0.17312,0.18663,0.20017,0.21374,0.22733,0.24094,0.25458,0.26824,0.28192,0.29562,0.30935,0.3231,0.33687,0.35066,0.36447,0.3783,0.39215,0.40602,0.41991,0.43382,0.44774,0.46169,0.47565,0.48963,0.50363,0.51764,0.53167,0.54572,0.55978,0.57386,0.58795,0.60206,0.61619,0.63033,0.64448,0.65865,0.67283,0.68703,0.70124,0.71546,0.7297,0.74395,0.75821,0.77249,0.78677,0.80107
0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013445,0.026946,0.04048,0.054046,0.067644,0.081273,0.094933,0.10862,0.12234,0.13609,0.14987,0.16368,0.17751,0.19137,0.20526,0.21917,0.23311,0.24707,0.26106,0.27507,0.28911,0.30317,0.31725,0.33136,0.34548,0.35963,0.3738,0.38799,0.4022,0.41643,0.43069,0.44496,0.45925,0.47355,0.48788,0.50223,0.51659,0.53097,0.54537,0.55978,0.57421,0.58866,0.60312,0.6176,0.63209,0.6466,0.66113,0.67567,0.69022,0.70479,0.71937,0.73397,0.74858,0.7632,0.77784,0.79249,0.80715,0.82183
0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01379,0.027639,0.041521,0.055438,0.069389,0.083372,0.097387,0.11143,0.12551,0.13962,0.15376,0.16793,0.18213,0.19635,0.2106,0.22488,0.23919,0.25352,0.26788,0.28227,0.29668,0.31111,0.32557,0.34005,0.35455,0.36907,0.38362,0.39819,0.41278,0.42739,0.44203,0.45668,0.47135,0.48604,0.50075,0.51548,0.53023,0.545,0.55978,0.57458,0.5894,0.60423,0.61908,0.63395,0.64884,0.66374,0.67865,0.69358,0.70853,0.72349,0.73846,0.75345,0.76846,0.78347,0.7985,0.81355,0.8286,0.84367
0.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014154,0.028368,0.042618,0.056905,0.071226,0.085582,0.099971,0.11439,0.12885,0.14334,0.15786,0.17241,0.18699,0.2016,0.21624,0.2309,0.2456,0.26032,0.27507,0.28985,0.30465,0.31948,0.33433,0.3492,0.3641,0.37902,0.39397,0.40894,0.42393,0.43894,0.45398,0.46903,0.48411,0.4992,0.51432,0.52945,0.54461,0.55978,0.57497,0.59018,0.6054,0.62065,0.63591,0.65119,0.66648,0.68179,0.69712,0.71246,0.72782,0.74319,0.75858,0.77399,0.7894,0.80483,0.82028,0.83574,0.85121,0.8667
0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014537,0.029137,0.043775,0.05845,0.073163,0.087912,0.1027,0.11752,0.13237,0.14726,0.16218,0.17713,0.19212,0.20713,0.22218,0.23725,0.25236,0.26749,0.28265,0.29784,0.31306,0.3283,0.34357,0.35886,0.37418,0.38952,0.40489,0.42028,0.43569,0.45113,0.46659,0.48207,0.49757,0.51309,0.52863,0.54419,0.55978,0.57538,0.591,0.60664,0.6223,0.63797,0.65366,0.66938,0.6851,0.70085,0.71661,0.73239,0.74818,0.76399,0.77982,0.79566,0.81151,0.82738,0.84326,0.85916,0.87507,0.891
0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014941,0.029948,0.044995,0.060083,0.075209,0.090373,0.10557,0.12081,0.13609,0.1514,0.16674,0.18212,0.19754,0.21298,0.22846,0.24396,0.2595,0.27507,0.29067,0.30629,0.32195,0.33763,0.35334,0.36907,0.38483,0.40062,0.41643,0.43227,0.44813,0.46401,0.47991,0.49584,0.51179,0.52777,0.54376,0.55977,0.57581,0.59187,0.60794,0.62403,0.64015,0.65628,0.67243,0.6886,0.70479,0.72099,0.73721,0.75345,0.7697,0.78597,0.80226,0.81856,0.83488,0.85121,0.86756,0.88392,0.90029,0.91668
0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015368,0.030806,0.046286,0.061809,0.077372,0.092976,0.10862,0.1243,0.14002,0.15578,0.17157,0.1874,0.20327,0.21917,0.2351,0.25106,0.26706,0.28309,0.29914,0.31523,0.33135,0.3475,0.36367,0.37987,0.3961,0.41236,0.42864,0.44495,0.46128,0.47764,0.49402,0.51042,0.52685,0.5433,0.55977,0.57627,0.59278,0.60932,0.62587,0.64245,0.65905,0.67566,0.6923,0.70895,0.72562,0.74231,0.75902,0.77574,0.79248,0.80924,0.82602,0.84281,0.85961,0.87643,0.89327,0.91012,0.92699,0.94387
0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015821,0.031715,0.047653,0.063637,0.079663,0.095732,0.11184,0.12799,0.14419,0.16042,0.17669,0.193,0.20934,0.22572,0.24214,0.25858,0.27507,0.29158,0.30813,0.32471,0.34132,0.35796,0.37463,0.39133,0.40805,0.42481,0.44159,0.4584,0.47523,0.49209,0.50897,0.52588,0.54282,0.55977,0.57675,0.59375,0.61078,0.62782,0.64489,0.66198,0.67908,0.69621,0.71336,0.73053,0.74771,0.76492,0.78214,0.79938,0.81664,0.83391,0.85121,0.86851,0.88584,0.90318,0.92054,0.93791,0.9553,0.9727
