NaN,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016818,0.03371,0.050652,0.067645,0.084686,0.10178,0.11891,0.13609,0.15332,0.17059,0.1879,0.20526,0.22265,0.24009,0.25756,0.27508,0.29262,0.31021,0.32783,0.34549,0.36317,0.3809,0.39865,0.41644,0.43425,0.4521,0.46998,0.48788,0.50582,0.52378,0.54177,0.55978,0.57782,0.59589,0.61398,0.6321,0.65024,0.6684,0.68659,0.70479,0.72302,0.74128,0.75955,0.77784,0.79616,0.81449,0.83285,0.85122,0.86961,0.88802,0.90645,0.92489,0.94336,0.96184,0.98034,0.99885,1.0174,1.0359,1.0545,1.0731,1.0917,1.1103,1.1289,1.1475,1.1662,1.1848,1.2035,1.2222
0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017361,0.034801,0.052294,0.06984,0.087438,0.10509,0.12279,0.14053,0.15833,0.17617,0.19406,0.21199,0.22996,0.24797,0.26603,0.28413,0.30226,0.32044,0.33865,0.35689,0.37517,0.39349,0.41184,0.43022,0.44864,0.46709,0.48557,0.50408,0.52262,0.54119,0.55978,0.5784,0.59705,0.61573,0.63443,0.65316,0.67192,0.69069,0.7095,0.72832,0.74717,0.76604,0.78493,0.80384,0.82278,0.84173,0.86071,0.8797,0.89872,0.91775,0.9368,0.95587,0.97496,0.99407,1.0132,1.0323,1.0515,1.0707,1.0899,1.1091,1.1283,1.1475,1.1668,1.186,1.2053,1.2246,1.2439,1.2632
0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017941,0.035964,0.054045,0.072183,0.090376,0.10862,0.12692,0.14527,0.16368,0.18213,0.20062,0.21917,0.23776,0.25639,0.27507,0.29379,0.31255,0.33136,0.3502,0.36908,0.38799,0.40694,0.42593,0.44496,0.46401,0.4831,0.50223,0.52138,0.54056,0.55978,0.57902,0.5983,0.6176,0.63693,0.65629,0.67567,0.69508,0.71451,0.73397,0.75345,0.77296,0.79249,0.81204,0.83162,0.85122,0.87083,0.89047,0.91013,0.92981,0.94951,0.96923,0.98897,1.0087,1.0285,1.0483,1.0681,1.0879,1.1078,1.1276,1.1475,1.1674,1.1873,1.2072,1.2272,1.2471,1.2671,1.2871,1.3071
0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01856,0.037209,0.055918,0.074688,0.093517,0.1124,0.13134,0.15034,0.1694,0.1885,0.20765,0.22686,0.24611,0.26541,0.28475,0.30414,0.32357,0.34304,0.36256,0.38212,0.40171,0.42134,0.44101,0.46072,0.48047,0.50024,0.52006,0.5399,0.55978,0.57969,0.59963,0.6196,0.6396,0.65962,0.67968,0.69976,0.71987,0.74001,0.76018,0.78036,0.80058,0.82081,0.84107,0.86136,0.88166,0.90199,0.92234,0.94271,0.96311,0.98352,1.004,1.0244,1.0449,1.0654,1.0859,1.1064,1.127,1.1475,1.1681,1.1887,1.2093,1.2299,1.2506,1.2712,1.2919,1.3126,1.3333,1.354
0.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019224,0.038542,0.057925,0.077373,0.096884,0.11646,0.13609,0.15578,0.17553,0.19533,0.21519,0.2351,0.25506,0.27507,0.29513,0.31524,0.33539,0.35558,0.37582,0.39611,0.41643,0.43679,0.4572,0.47764,0.49812,0.51864,0.53919,0.55978,0.5804,0.60105,0.62174,0.64245,0.6632,0.68398,0.70479,0.72562,0.74649,0.76738,0.7883,0.80924,0.83021,0.85121,0.87223,0.89328,0.91434,0.93543,0.95655,0.97768,0.99884,1.02,1.0412,1.0624,1.0837,1.1049,1.1262,1.1475,1.1688,1.1902,1.2115,1.2329,1.2543,1.2757,1.2971,1.3185,1.34,1.3614,1.3829,1.4044
0.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019938,0.039975,0.060082,0.080259,0.1005,0.12081,0.14119,0.16163,0.18212,0.20268,0.22329,0.24396,0.26469,0.28546,0.30629,0.32717,0.3481,0.36907,0.39009,0.41115,0.43226,0.45342,0.47461,0.49584,0.51712,0.53843,0.55977,0.58116,0.60258,0.62403,0.64552,0.66704,0.6886,0.71018,0.7318,0.75345,0.77512,0.79683,0.81856,0.84032,0.8621,0.88392,0.90575,0.92762,0.9495,0.97142,0.99335,1.0153,1.0373,1.0593,1.0813,1.1034,1.1254,1.1475,1.1696,1.1917,1.2139,1.236,1.2582,1.2804,1.3026,1.3249,1.3471,1.3694,1.3917,1.414,1.4363,1.4586
0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020706,0.041518,0.062406,0.083368,0.1044,0.12551,0.14668,0.16792,0.18923,0.2106,0.23203,0.25352,0.27507,0.29667,0.31833,0.34004,0.3618,0.38362,0.40548,0.42739,0.44934,0.47134,0.49339,0.51548,0.5376,0.55977,0.58198,0.60423,0.62651,0.64883,0.67118,0.69357,0.716,0.73846,0.76094,0.78346,0.80602,0.8286,0.85121,0.87384,0.89651,0.9192,0.94192,0.96467,0.98744,1.0102,1.0331,1.0559,1.0788,1.1017,1.1246,1.1475,1.1705,1.1934,1.2164,1.2395,1.2625,1.2855,1.3086,1.3317,1.3548,1.3779,1.4011,1.4243,1.4474,1.4706,1.4938,1.5171
0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021535,0.043185,0.064916,0.086727,0.10862,0.13058,0.15262,0.17473,0.19691,0.21916,0.24148,0.26385,0.28629,0.30879,0.33135,0.35396,0.37663,0.39935,0.42212,0.44494,0.46782,0.49074,0.5137,0.53672,0.55977,0.58287,0.606,0.62918,0.6524,0.67566,0.69895,0.72228,0.74565,0.76905,0.79248,0.81594,0.83944,0.86297,0.88653,0.91012,0.93374,0.95738,0.98106,1.0048,1.0285,1.0522,1.076,1.0998,1.1236,1.1475,1.1714,1.1953,1.2192,1.2431,1.2671,1.2911,1.3151,1.3391,1.3631,1.3872,1.4113,1.4354,1.4595,1.4836,1.5078,1.5319,1.5561,1.5803
0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022434,0.044992,0.067637,0.090369,0.11319,0.13608,0.15906,0.18212,0.20525,0.22845,0.25172,0.27506,0.29847,0.32194,0.34547,0.36907,0.39272,0.41642,0.44018,0.464,0.48787,0.51179,0.53575,0.55977,0.58383,0.60793,0.63208,0.65627,0.6805,0.70478,0.72909,0.75344,0.77783,0.80225,0.82671,0.8512,0.87573,0.90028,0.92487,0.9495,0.97415,0.99883,1.0235,1.0483,1.073,1.0978,1.1226,1.1475,1.1724,1.1973,1.2222,1.2471,1.2721,1.2971,1.3221,1.3471,1.3722,1.3972,1.4223,1.4474,1.4726,1.4977,1.5229,1.5481,1.5733,1.5985,1.6237,1.649
